timestamp,error_x,error_y,integral_x,integral_y,vx,vy,drone_x,drone_y,tag_x,tag_y
85.6988,0.00484889,0.0397228,-0.355663,3,-0.00727334,-0.0595842,-7.07219,-0.940319,-7.07704,-0.980042
85.7176,0.00262874,0.0396765,-0.353034,3,-0.00394311,-0.0595147,-7.07441,-0.940366,-7.07704,-0.980042
85.7392,0.0012812,0.0395969,-0.351753,3,-0.0019218,-0.0593954,-7.07576,-0.940445,-7.07704,-0.980042
85.7577,0.00330422,0.040143,-0.348449,3,-0.00495632,-0.0602145,-7.0764,-0.940498,-7.07971,-0.980641
85.7777,0.00146029,0.0399314,-0.346988,3,-0.00219043,-0.0598971,-7.07825,-0.94071,-7.07971,-0.980641
85.7977,9.31939e-05,0.0399317,-0.346895,3,-0.000139791,-0.0598976,-7.07961,-0.940709,-7.07971,-0.980641
85.8176,-0.00214365,0.0401201,-0.349039,3,0.00321547,-0.0601801,-7.08185,-0.940521,-7.07971,-0.980641
85.8377,-0.00354269,0.0401846,-0.352581,3,0.00531403,-0.0602768,-7.08325,-0.940457,-7.07971,-0.980641
85.8577,0.00118522,0.0407738,-0.351396,3,-0.00177782,-0.0611607,-7.08522,-0.940448,-7.0864,-0.981221
85.8777,-6.31437e-05,0.0408113,-0.351459,3,9.47155e-05,-0.0612169,-7.08647,-0.94041,-7.0864,-0.981221
85.8977,-0.000506979,0.0406976,-0.351966,3,0.000760469,-0.0610465,-7.08822,-0.940437,-7.08771,-0.981134
85.9176,-0.00189887,0.0405321,-0.353865,3,0.0028483,-0.0607981,-7.08961,-0.940602,-7.08771,-0.981134
85.9377,-0.00428019,0.0400808,-0.358145,3,0.00642029,-0.0601212,-7.09199,-0.941054,-7.08771,-0.981134
85.9576,-0.00192898,0.0408171,-0.360074,3,0.00289347,-0.0612256,-7.09347,-0.941395,-7.09154,-0.982212
85.9777,-0.00399702,0.0402636,-0.364071,3,0.00599554,-0.0603954,-7.09553,-0.941948,-7.09154,-0.982212
85.9978,-0.00126669,0.0404106,-0.365338,3,0.00190003,-0.0606159,-7.09682,-0.942345,-7.09555,-0.982755
86.0176,-0.00175946,0.0409029,-0.367098,3,0.00263919,-0.0613543,-7.09863,-0.942959,-7.09687,-0.983861
86.0377,-0.00288432,0.0404671,-0.369982,3,0.00432648,-0.0607006,-7.09976,-0.943394,-7.09687,-0.983861
86.0577,-0.00408452,0.0403351,-0.374066,3,0.00612678,-0.0605027,-7.10096,-0.943526,-7.09687,-0.983861
86.0792,-0.00483268,0.0401993,-0.378899,3,0.00724902,-0.0602989,-7.1017,-0.943662,-7.09687,-0.983861
86.0977,-0.00344085,0.0388087,-0.38234,3,0.00516127,-0.058213,-7.10275,-0.943934,-7.09931,-0.982743
86.1176,-0.00454196,0.0397973,-0.386882,3,0.00681294,-0.059696,-7.1034,-0.944163,-7.09886,-0.98396
86.1377,-0.0054365,0.0393871,-0.392318,3,0.00815476,-0.0590806,-7.10429,-0.944573,-7.09886,-0.98396
86.1577,-0.00433581,0.0383758,-0.396654,3,0.00650372,-0.0575637,-7.10483,-0.944891,-7.10049,-0.983267
86.1776,-0.00395086,0.0390358,-0.400605,3,0.00592629,-0.0585536,-7.10641,-0.945931,-7.10246,-0.984966
86.2002,-0.0049279,0.0383237,-0.405533,3,0.00739185,-0.0574855,-7.10739,-0.946643,-7.10246,-0.984966
86.2176,-0.00628736,0.0372274,-0.41182,3,0.00943105,-0.055841,-7.10874,-0.947739,-7.10246,-0.984966
86.2377,-0.00713184,0.0364804,-0.418952,3,0.0106978,-0.0547207,-7.10959,-0.948486,-7.10246,-0.984966
86.2576,-0.00830248,0.0353328,-0.427255,3,0.0124537,-0.0529991,-7.11076,-0.949634,-7.10246,-0.984966
86.2779,-0.00396467,0.0393724,-0.431219,3,0.00594701,-0.0590586,-7.11148,-0.950416,-7.10752,-0.989789
86.2977,-0.00543285,0.0385044,-0.436652,3,0.00814928,-0.0577566,-7.11295,-0.951284,-7.10752,-0.989789
86.3176,-0.00504214,0.0390484,-0.441694,3,0.00756321,-0.0585726,-7.11402,-0.951795,-7.10898,-0.990844
86.3376,-0.00652796,0.0382372,-0.448222,3,0.00979194,-0.0573558,-7.1155,-0.952607,-7.10898,-0.990844
86.3576,-0.00744349,0.0376681,-0.455666,3,0.0111652,-0.0565021,-7.11642,-0.953176,-7.10898,-0.990844
86.3776,-0.00832564,0.0370767,-0.463991,3,0.0124885,-0.055615,-7.1173,-0.953767,-7.10898,-0.990844
86.3977,-0.00954634,0.0361509,-0.473538,3,0.0143195,-0.0542263,-7.11852,-0.954693,-7.10898,-0.990844
86.4176,-0.0102959,0.0355096,-0.483834,3,0.0154439,-0.0532644,-7.11927,-0.955334,-7.10898,-0.990844
86.4392,-0.011395,0.035386,-0.495229,3,0.0170926,-0.0530791,-7.12037,-0.955458,-7.10898,-0.990844
86.4577,-0.00433451,0.0366124,-0.499563,3,0.00650177,-0.0549186,-7.1214,-0.955594,-7.11706,-0.992206
86.4778,-0.00619561,0.0362835,-0.505759,3,0.00929341,-0.0544253,-7.12326,-0.955923,-7.11706,-0.992206
86.4982,-0.00435873,0.03672,-0.510118,3,0.0065381,-0.0550799,-7.1241,-0.956135,-7.11974,-0.992855
86.5176,-0.00567194,0.0364733,-0.51579,3,0.00850791,-0.05471,-7.12541,-0.956381,-7.11974,-0.992855
86.5377,-0.0060515,0.0363611,-0.521841,3,0.00907726,-0.0545416,-7.12579,-0.956493,-7.11974,-0.992855
86.5576,-0.00379619,0.0362795,-0.525637,3,0.00569429,-0.0544193,-7.12635,-0.957122,-7.12255,-0.993401
86.5777,-0.00384149,0.0360943,-0.529479,3,0.00576224,-0.0541415,-7.12639,-0.957307,-7.12255,-0.993401
86.5977,-0.00395689,0.0352799,-0.533436,3,0.00593533,-0.0529199,-7.12651,-0.958121,-7.12255,-0.993401
86.6176,-0.00397214,0.034833,-0.537408,3,0.00595822,-0.0522496,-7.12652,-0.958568,-7.12255,-0.993401
86.6402,-0.00396976,0.0346006,-0.541378,3,0.00595464,-0.051901,-7.12652,-0.9588,-7.12255,-0.993401
86.658,-0.00392494,0.0338659,-0.545303,3,0.00588741,-0.0507989,-7.12648,-0.959535,-7.12255,-0.993401
86.6776,-0.0050703,0.0332728,-0.550373,3,0.00760545,-0.0499093,-7.12762,-0.960128,-7.12255,-0.993401
86.6992,-0.00543222,0.0331449,-0.555805,3,0.00814833,-0.0497173,-7.12798,-0.960256,-7.12255,-0.993401
86.7176,-0.00673494,0.0325699,-0.56254,3,0.0101024,-0.0488549,-7.12929,-0.960831,-7.12255,-0.993401
86.7377,-0.00702438,0.0324178,-0.569565,3,0.0105366,-0.0486267,-7.12958,-0.960983,-7.12255,-0.993401
86.7577,-0.00806627,0.0317373,-0.577631,3,0.0120994,-0.047606,-7.13062,-0.961664,-7.12255,-0.993401
86.7777,1.16332e-05,0.0367602,-0.577619,3,-1.74498e-05,-0.0551404,-7.13085,-0.961851,-7.13086,-0.998612
86.7979,-0.000273515,0.0360051,-0.577893,3,0.000410273,-0.0540077,-7.13114,-0.962606,-7.13086,-0.998612
86.8177,2.78457e-05,0.0352759,-0.577865,3,-4.17685e-05,-0.0529138,-7.13083,-0.963336,-7.13086,-0.998612
86.8377,0.000484179,0.034159,-0.577381,3,-0.000726268,-0.0512386,-7.13038,-0.964453,-7.13086,-0.998612
86.8576,0.000791262,0.0333988,-0.576589,3,-0.00118689,-0.0500983,-7.13007,-0.965213,-7.13086,-0.998612
86.8776,0.00140257,0.0317716,-0.575187,3,-0.00210385,-0.0476575,-7.12946,-0.96684,-7.13086,-0.998612
86.8977,0.00155611,0.0313515,-0.573631,3,-0.00233416,-0.0470273,-7.12931,-0.96726,-7.13086,-0.998612
86.9177,0.00201864,0.0300734,-0.571612,3,-0.00302796,-0.0451101,-7.12884,-0.968538,-7.13086,-0.998612
86.9402,0.00288029,0.0288059,-0.568732,3,-0.00432043,-0.0432089,-7.12798,-0.969806,-7.13086,-0.998612
86.9577,0.00409527,0.0269195,-0.564637,3,-0.0061429,-0.0403793,-7.12677,-0.971692,-7.13086,-0.998612
86.9777,0.0048749,0.0256698,-0.559762,3,-0.00731234,-0.0385047,-7.12599,-0.972942,-7.13086,-0.998612
86.9977,0.00563021,0.0244254,-0.554132,3,-0.00844531,-0.036638,-7.12523,-0.974186,-7.13086,-0.998612
87.0177,0.00672455,0.0225656,-0.547407,3,-0.0100868,-0.0338484,-7.12414,-0.976046,-7.13086,-0.998612
87.0376,0.00562592,0.036423,-0.541781,3,-0.00843887,-0.0546345,-7.12378,-0.976664,-7.12941,-1.01309
87.0576,0.00765533,0.0349615,-0.534126,3,-0.011483,-0.0524423,-7.12175,-0.978125,-7.12941,-1.01309
87.0777,0.00956507,0.0345453,-0.524561,3,-0.0143476,-0.0518179,-7.11984,-0.978542,-7.12941,-1.01309
87.0977,0.0092736,0.0371327,-0.515287,3,-0.0139104,-0.055699,-7.11862,-0.978892,-7.12789,-1.01602
87.1176,0.00980743,0.0366104,-0.50548,3,-0.0147112,-0.0549156,-7.11685,-0.979474,-7.12666,-1.01608
87.1384,0.0109304,0.0361864,-0.494549,3,-0.0163956,-0.0542796,-7.11573,-0.979898,-7.12666,-1.01608
87.1577,0.0105208,0.0367878,-0.484029,3,-0.0157812,-0.0551818,-7.11465,-0.980349,-7.12517,-1.01714
87.1777,0.0115756,0.0362904,-0.472453,3,-0.0173633,-0.0544356,-7.11359,-0.980846,-7.12517,-1.01714
87.1977,0.0133437,0.0371502,-0.459109,3,-0.0200155,-0.0557254,-7.11182,-0.979986,-7.12517,-1.01714
87.2177,0.0121377,0.038291,-0.446972,3,-0.0182066,-0.0574365,-7.11098,-0.979646,-7.12312,-1.01794
87.2383,0.0125483,0.0384402,-0.434423,3,-0.0188224,-0.0576603,-7.11057,-0.979496,-7.12312,-1.01794
87.2576,0.0139959,0.038826,-0.420427,3,-0.0209939,-0.0582391,-7.10913,-0.979111,-7.12312,-1.01794
87.2777,0.0150183,0.0389826,-0.405409,3,-0.0225274,-0.0584738,-7.1081,-0.978954,-7.12312,-1.01794
87.2976,0.0156854,0.0390329,-0.389724,3,-0.0235281,-0.0585494,-7.10744,-0.978904,-7.12312,-1.01794
87.3176,0.0162013,0.0405823,-0.373522,3,-0.024302,-0.0608735,-7.10692,-0.977354,-7.12312,-1.01794
87.3382,0.0163663,0.0410551,-0.357156,3,-0.0245495,-0.0615827,-7.10676,-0.976881,-7.12312,-1.01794
87.3577,0.015093,0.0395659,-0.342063,3,-0.0226396,-0.0593488,-7.10613,-0.975198,-7.12122,-1.01476
87.3776,0.015412,0.0402691,-0.326651,3,-0.0231181,-0.0604036,-7.10581,-0.974495,-7.12122,-1.01476
87.3977,0.0158631,0.0411827,-0.310788,3,-0.0237947,-0.061774,-7.10536,-0.973581,-7.12122,-1.01476
87.4177,0.0160067,0.0414509,-0.294781,3,-0.02401,-0.0621763,-7.10522,-0.973313,-7.12122,-1.01476
87.4377,0.0186259,0.0406596,-0.276155,3,-0.0279389,-0.0609894,-7.10315,-0.972849,-7.12177,-1.01351
87.4577,0.0172995,0.0416223,-0.258856,3,-0.0259493,-0.0624335,-7.10193,-0.972762,-7.11923,-1.01438
87.4777,0.0178889,0.0416496,-0.240967,3,-0.0268333,-0.0624744,-7.10134,-0.972734,-7.11923,-1.01438
87.4976,0.0190835,0.0427816,-0.221884,3,-0.0286252,-0.0641724,-7.0991,-0.972734,-7.11819,-1.01552
87.5176,0.0207415,0.0426756,-0.201142,3,-0.0311122,-0.0640134,-7.09745,-0.97284,-7.11819,-1.01552
87.5377,0.0212717,0.0426202,-0.17987,3,-0.0319075,-0.0639302,-7.09692,-0.972896,-7.11819,-1.01552
87.5578,0.0229244,0.0427716,-0.156946,3,-0.0343866,-0.0641573,-7.09526,-0.972744,-7.11819,-1.01552
87.5777,0.0232286,0.0428966,-0.133717,3,-0.034843,-0.0643449,-7.09496,-0.972619,-7.11819,-1.01552
87.5977,0.0244107,0.0432766,-0.109307,3,-0.0366161,-0.064915,-7.09378,-0.972239,-7.11819,-1.01552
87.6177,0.019543,0.044607,-0.0897636,3,-0.0293146,-0.0669105,-7.09322,-0.972126,-7.11276,-1.01673
87.6377,0.0200809,0.044671,-0.0696827,3,-0.0301214,-0.0670065,-7.09268,-0.972062,-7.11276,-1.01673
87.6577,0.0198061,0.0455354,-0.0498766,3,-0.0297092,-0.0683031,-7.0919,-0.97211,-7.1117,-1.01765
87.6777,0.0205214,0.0451488,-0.0293552,3,-0.0307821,-0.0677231,-7.09118,-0.972497,-7.1117,-1.01765
87.6977,0.0208564,0.0456257,-0.00849883,3,-0.0312845,-0.0684385,-7.09073,-0.972868,-7.11159,-1.01849
87.7193,0.0207168,0.0465896,0.012218,3,-0.0310752,-0.0698844,-7.09052,-0.973065,-7.11123,-1.01965
87.7378,0.0213109,0.0459729,0.0335289,3,-0.0319664,-0.0689593,-7.08992,-0.973682,-7.11123,-1.01965
87.7577,0.0218531,0.0452969,0.055382,3,-0.0327796,-0.0679453,-7.08938,-0.974358,-7.11123,-1.01965
87.7776,0.0223595,0.0445505,0.0777415,3,-0.0335392,-0.0668257,-7.08887,-0.975104,-7.11123,-1.01965
87.7976,0.0226718,0.0440139,0.100413,3,-0.0340077,-0.0660208,-7.08856,-0.975641,-7.11123,-1.01965
87.8177,0.0217021,0.0475918,0.122115,3,-0.0325532,-0.0713877,-7.08921,-0.97581,-7.11091,-1.0234
87.8377,0.0210779,0.0473768,0.143193,3,-0.0316169,-0.0710653,-7.08984,-0.976025,-7.11091,-1.0234
87.8577,0.0217206,0.0480018,0.164914,3,-0.0325809,-0.0720026,-7.09073,-0.976429,-7.11245,-1.02443
87.8777,0.0211303,0.0476741,0.186044,3,-0.0316954,-0.0715111,-7.09132,-0.976757,-7.11245,-1.02443
87.8977,0.0202505,0.0470982,0.206295,3,-0.0303758,-0.0706473,-7.0922,-0.977332,-7.11245,-1.02443
87.9177,0.0228353,0.0483399,0.22913,3,-0.0342529,-0.0725098,-7.09277,-0.977763,-7.1156,-1.0261
87.9377,0.0225921,0.0480309,0.251722,3,-0.0338882,-0.0720463,-7.09301,-0.978072,-7.1156,-1.0261
87.9577,0.0223376,0.0489318,0.27406,3,-0.0335064,-0.0733976,-7.09243,-0.97781,-7.11476,-1.02674
87.9778,0.023142,0.0492108,0.297202,3,-0.0347131,-0.0738162,-7.09162,-0.977531,-7.11476,-1.02674
87.9977,0.022514,0.0499953,0.319716,3,-0.0337711,-0.0749929,-7.09113,-0.977418,-7.11364,-1.02741
88.0178,0.0217283,0.0498269,0.341444,3,-0.0325924,-0.0747404,-7.09045,-0.977352,-7.11218,-1.02718
88.0377,0.0221393,0.0498203,0.363583,3,-0.0332089,-0.0747304,-7.09004,-0.977359,-7.11218,-1.02718
88.0577,0.0218054,0.0499145,0.385389,3,-0.032708,-0.0748717,-7.0895,-0.977206,-7.1113,-1.02712
88.0777,0.0221039,0.0502852,0.407493,3,-0.0331558,-0.0754279,-7.0892,-0.976835,-7.1113,-1.02712
88.0979,0.0224658,0.0507332,0.429958,3,-0.0336987,-0.0760998,-7.08884,-0.976387,-7.1113,-1.02712
88.1177,0.0212538,0.0508383,0.451212,3,-0.0318806,-0.0762575,-7.08868,-0.976148,-7.10993,-1.02699
88.1377,0.0214564,0.0510821,0.472668,3,-0.0321846,-0.0766232,-7.08848,-0.975904,-7.10993,-1.02699
88.1577,0.0204604,0.0509032,0.493129,3,-0.0306906,-0.0763548,-7.08836,-0.975815,-7.10882,-1.02672
88.1777,0.0210169,0.050789,0.514146,3,-0.0315253,-0.0761835,-7.08826,-0.975812,-7.10928,-1.0266
88.1977,0.0209516,0.0513813,0.535097,3,-0.0314273,-0.0770719,-7.08832,-0.97522,-7.10928,-1.0266
88.2202,0.0201713,0.0514927,0.555269,3,-0.0302569,-0.0772391,-7.08844,-0.974465,-7.10861,-1.02596
88.2377,0.0201031,0.0519031,0.575372,3,-0.0301546,-0.0778546,-7.08851,-0.974055,-7.10861,-1.02596
88.2577,0.020011,0.0523841,0.595383,3,-0.0300166,-0.0785761,-7.0886,-0.973574,-7.10861,-1.02596
88.2777,0.0192159,0.0517778,0.614599,3,-0.0288238,-0.0776667,-7.08867,-0.973332,-7.10789,-1.02511
88.2977,0.0190914,0.0520269,0.63369,3,-0.0286372,-0.0780404,-7.08879,-0.973083,-7.10789,-1.02511
88.3177,0.0188337,0.0520998,0.652524,3,-0.0282505,-0.0781497,-7.08871,-0.972676,-7.10754,-1.02478
88.3377,0.0191551,0.0529973,0.671679,3,-0.0287326,-0.079496,-7.08839,-0.971779,-7.10754,-1.02478
88.3577,0.0194259,0.0537288,0.691105,3,-0.0291389,-0.0805932,-7.08812,-0.971047,-7.10754,-1.02478
88.3777,0.0182262,0.0521725,0.709331,3,-0.0273393,-0.0782588,-7.08797,-0.970648,-7.10619,-1.02282
88.3977,0.018374,0.0524622,0.727705,3,-0.027561,-0.0786933,-7.08782,-0.970358,-7.10619,-1.02282
88.4177,0.0185595,0.0527751,0.746265,3,-0.0278393,-0.0791627,-7.08763,-0.970045,-7.10619,-1.02282
88.4377,0.017909,0.051587,0.764174,3,-0.0268635,-0.0773805,-7.08761,-0.969475,-7.10552,-1.02106
88.4577,0.0177874,0.0529324,0.781961,3,-0.0266811,-0.0793987,-7.08773,-0.968129,-7.10552,-1.02106
88.4777,0.0167065,0.0516608,0.798668,3,-0.0250598,-0.0774912,-7.08783,-0.96735,-7.10454,-1.01901
88.4977,0.0165349,0.0526618,0.815202,3,-0.0248023,-0.0789927,-7.088,-0.966349,-7.10454,-1.01901
88.5179,0.0164547,0.0520904,0.831657,3,-0.0246821,-0.0781356,-7.08813,-0.965789,-7.10459,-1.01788
88.5392,0.0160728,0.0527818,0.84773,3,-0.0241091,-0.0791726,-7.08852,-0.965097,-7.10459,-1.01788
88.5577,0.0154452,0.0537547,0.863175,3,-0.0231679,-0.0806321,-7.08914,-0.964124,-7.10459,-1.01788
88.5777,0.0154491,0.0513213,0.878624,3,-0.0231737,-0.076982,-7.08986,-0.962986,-7.10531,-1.01431
88.5977,0.0147482,0.0523532,0.893372,3,-0.0221222,-0.0785299,-7.09056,-0.961954,-7.10531,-1.01431
88.6177,0.0146113,0.0519664,0.907984,3,-0.021917,-0.0779496,-7.09156,-0.96059,-7.10617,-1.01256
88.6377,0.0139557,0.0527543,0.921939,3,-0.0209335,-0.0791314,-7.09221,-0.959802,-7.10617,-1.01256
88.6577,0.0129886,0.0537632,0.934928,3,-0.0194829,-0.0806447,-7.09318,-0.958794,-7.10617,-1.01256
88.6777,0.012353,0.0543175,0.947281,3,-0.0185295,-0.0814762,-7.09382,-0.958239,-7.10617,-1.01256
88.6984,0.0139285,0.0551441,0.961209,3,-0.0208927,-0.0827162,-7.09224,-0.957413,-7.10617,-1.01256
88.7177,0.014895,0.0555903,0.976104,3,-0.0223425,-0.0833854,-7.09128,-0.956966,-7.10617,-1.01256
88.7377,0.0153547,0.055783,0.991459,3,-0.023032,-0.0836745,-7.09082,-0.956774,-7.10617,-1.01256
88.7577,0.0170279,0.0563955,1.00849,3,-0.0255419,-0.0845933,-7.08914,-0.956161,-7.10617,-1.01256
88.7777,0.017407,0.0565105,1.02589,3,-0.0261105,-0.0847658,-7.08876,-0.956046,-7.10617,-1.01256
88.7977,0.0129558,0.0485589,1.03885,3,-0.0194337,-0.0728384,-7.08736,-0.955766,-7.10032,-1.00432
88.8178,0.011228,0.0479395,1.05008,3,-0.016842,-0.0719092,-7.08704,-0.955739,-7.09827,-1.00368
88.8377,0.0106296,0.0466276,1.06071,3,-0.0159444,-0.0699414,-7.08764,-0.957051,-7.09827,-1.00368
88.8577,0.0106827,0.0474699,1.07139,3,-0.0160241,-0.0712049,-7.08779,-0.957407,-7.09847,-1.00488
88.8777,0.0114576,0.0464031,1.08285,3,-0.0171865,-0.0696046,-7.08839,-0.958775,-7.09984,-1.00518
88.8978,0.0111687,0.0456111,1.09402,3,-0.016753,-0.0684166,-7.08868,-0.959567,-7.09984,-1.00518
88.9178,0.010568,0.0459578,1.10458,3,-0.0158519,-0.0689366,-7.08911,-0.96086,-7.09968,-1.00682
88.9377,0.0101927,0.0453764,1.11478,3,-0.015289,-0.0680646,-7.08949,-0.961441,-7.09968,-1.00682
88.9576,0.00962906,0.0449996,1.12441,3,-0.0144436,-0.0674994,-7.09025,-0.961908,-7.09988,-1.00691
88.9777,0.00991423,0.0446316,1.13432,3,-0.0148713,-0.0669474,-7.09085,-0.962282,-7.10077,-1.00691
88.9977,0.00902159,0.0439732,1.14334,3,-0.0135324,-0.0659598,-7.09175,-0.962941,-7.10077,-1.00691
89.0177,0.00843794,0.0434756,1.15178,3,-0.0126569,-0.0652134,-7.09233,-0.963438,-7.10077,-1.00691
89.0377,0.00760729,0.0426644,1.15939,3,-0.0114109,-0.0639966,-7.09316,-0.964249,-7.10077,-1.00691
89.0578,0.00733931,0.0423765,1.16673,3,-0.011009,-0.0635648,-7.09343,-0.964537,-7.10077,-1.00691
89.0777,0.00876208,0.0415332,1.17549,3,-0.0131431,-0.0622998,-7.09396,-0.965672,-7.10272,-1.00721
89.0982,0.00867196,0.041237,1.18416,3,-0.0130079,-0.0618555,-7.09405,-0.965968,-7.10272,-1.00721
89.1177,0.00836964,0.0402923,1.19253,3,-0.0125545,-0.0604384,-7.09435,-0.966913,-7.10272,-1.00721
89.1377,0.00816317,0.0396238,1.20069,3,-0.0122448,-0.0594358,-7.09455,-0.967581,-7.10272,-1.00721
89.1577,0.00823038,0.0399232,1.20892,3,-0.0123456,-0.0598848,-7.09487,-0.968639,-7.1031,-1.00856
89.1777,0.00803011,0.0391787,1.21695,3,-0.0120452,-0.0587681,-7.09507,-0.969384,-7.1031,-1.00856
89.1977,0.0067417,0.0382783,1.2237,3,-0.0101125,-0.0574174,-7.09636,-0.970284,-7.1031,-1.00856
89.2178,0.0083865,0.0391693,1.23208,3,-0.0125797,-0.0587539,-7.09751,-0.970835,-7.10589,-1.01
89.2377,0.00728024,0.0385846,1.23936,3,-0.0109204,-0.0578768,-7.09861,-0.97142,-7.10589,-1.01
89.2577,0.00567949,0.0377078,1.24504,3,-0.00851924,-0.0565617,-7.10021,-0.972297,-7.10589,-1.01
89.2777,0.00466001,0.0370852,1.2497,3,-0.00699002,-0.0556278,-7.10123,-0.972919,-7.10589,-1.01
89.299,0.00594643,0.0366513,1.25565,3,-0.00891965,-0.0549769,-7.1027,-0.973907,-7.10864,-1.01056
89.3177,0.00735535,0.0362033,1.263,3,-0.011033,-0.0543049,-7.10364,-0.97461,-7.111,-1.01081
89.3377,0.00615372,0.036224,1.26916,3,-0.00923058,-0.0543361,-7.10484,-0.97459,-7.111,-1.01081
89.3586,0.00650632,0.0359722,1.27566,3,-0.00975948,-0.0539583,-7.10599,-0.9747,-7.11249,-1.01067
89.3777,0.00577485,0.0358303,1.28144,3,-0.00866228,-0.0537454,-7.10672,-0.974842,-7.11249,-1.01067
89.3977,0.00659398,0.0353209,1.28803,3,-0.00989097,-0.0529814,-7.10786,-0.975112,-7.11445,-1.01043
89.4177,0.00777671,0.0347562,1.29581,3,-0.0116651,-0.0521342,-7.10862,-0.97534,-7.11639,-1.0101
89.4377,0.00740573,0.0346251,1.30322,3,-0.0111086,-0.0519376,-7.10899,-0.975471,-7.11639,-1.0101
89.4579,0.00705955,0.0343507,1.31027,3,-0.0105893,-0.051526,-7.10934,-0.975746,-7.11639,-1.0101
89.4777,0.00760028,0.0342681,1.31787,3,-0.0114004,-0.0514021,-7.10879,-0.975828,-7.11639,-1.0101
89.4988,0.00868622,0.0337169,1.32656,3,-0.0130293,-0.0505753,-7.10847,-0.975945,-7.11715,-1.00966
89.5177,0.00913683,0.0334532,1.3357,3,-0.0137052,-0.0501799,-7.10802,-0.976209,-7.11715,-1.00966
89.5377,0.00944582,0.0332442,1.34514,3,-0.0141687,-0.0498663,-7.10771,-0.976418,-7.11715,-1.00966
89.5577,0.00806217,0.0330413,1.35321,3,-0.0120932,-0.049562,-7.10723,-0.976778,-7.11529,-1.00982
89.5777,0.00876169,0.0330029,1.36197,3,-0.0131425,-0.0495044,-7.10653,-0.976816,-7.11529,-1.00982
89.5977,0.00910024,0.0329651,1.37107,3,-0.0136504,-0.0494477,-7.10619,-0.976854,-7.11529,-1.00982
89.6177,0.00878034,0.0317149,1.37985,3,-0.0131705,-0.0475723,-7.10493,-0.977116,-7.11371,-1.00883
89.6383,0.00907312,0.0316229,1.38892,3,-0.0136097,-0.0474343,-7.10464,-0.977208,-7.11371,-1.00883
89.6577,0.0101846,0.0311523,1.39911,3,-0.0152769,-0.0467284,-7.10353,-0.977679,-7.11371,-1.00883
89.6777,0.0109142,0.030689,1.41002,3,-0.0163713,-0.0460335,-7.1028,-0.978142,-7.11371,-1.00883
89.7012,0.0111397,0.030515,1.42116,3,-0.0167096,-0.0457725,-7.10257,-0.978316,-7.11371,-1.00883
89.7177,0.0136813,0.0288767,1.43484,3,-0.0205219,-0.0433151,-7.10003,-0.979954,-7.11371,-1.00883
89.7377,0.0152868,0.0277778,1.45013,3,-0.0229302,-0.0416667,-7.09843,-0.981053,-7.11371,-1.00883
89.7577,0.0108112,0.0304834,1.46094,3,-0.0162168,-0.0457251,-7.09689,-0.982158,-7.1077,-1.01264
89.7777,0.0129999,0.0288324,1.47394,3,-0.0194998,-0.0432486,-7.0947,-0.983809,-7.1077,-1.01264
89.7977,0.0116089,0.0297456,1.48555,3,-0.0174133,-0.0446184,-7.09332,-0.984917,-7.10493,-1.01466
89.8177,0.0129316,0.0286311,1.49848,3,-0.0193974,-0.0429466,-7.09199,-0.986032,-7.10493,-1.01466
89.8378,0.013656,0.0288175,1.51214,3,-0.0204841,-0.0432263,-7.09032,-0.987423,-7.10397,-1.01624
89.8577,0.0127003,0.0291284,1.52484,3,-0.0190504,-0.0436926,-7.08952,-0.987988,-7.10222,-1.01712
89.8777,0.0138289,0.0282239,1.53866,3,-0.0207434,-0.0423358,-7.0884,-0.988892,-7.10222,-1.01712
89.8977,0.0135919,0.0291573,1.55226,3,-0.0203879,-0.043736,-7.08768,-0.989529,-7.10128,-1.01869
89.9177,0.0135456,0.0288365,1.5658,3,-0.0203184,-0.0432547,-7.08655,-0.99039,-7.1001,-1.01923
89.9377,0.0142327,0.0281922,1.58003,3,-0.021349,-0.0422883,-7.08587,-0.991034,-7.1001,-1.01923
89.9577,0.0148707,0.0275073,1.59491,3,-0.0223061,-0.041261,-7.08523,-0.991719,-7.1001,-1.01923
89.9777,0.0166755,0.0279517,1.61158,3,-0.0250133,-0.0419276,-7.08342,-0.991275,-7.1001,-1.01923
89.9977,0.0177761,0.0281503,1.62936,3,-0.0266641,-0.0422255,-7.08232,-0.991076,-7.1001,-1.01923
90.0177,0.0153051,0.0284024,1.64466,3,-0.0229576,-0.0426037,-7.08078,-0.990883,-7.09608,-1.01929
90.0398,0.0162702,0.0284695,1.66093,3,-0.0244053,-0.0427042,-7.07981,-0.990816,-7.09608,-1.01929
90.0577,0.0176306,0.0284867,1.67856,3,-0.0264459,-0.04273,-7.07845,-0.990799,-7.09608,-1.01929
90.0782,0.0180636,0.0284716,1.69663,3,-0.0270954,-0.0427075,-7.07802,-0.990814,-7.09608,-1.01929
90.0977,0.0198617,0.0276651,1.71649,3,-0.0297926,-0.0414976,-7.07622,-0.99162,-7.09608,-1.01929
90.1177,0.02072,0.0271223,1.73721,3,-0.0310801,-0.0406834,-7.07536,-0.992163,-7.09608,-1.01929
90.1377,0.021863,0.0262614,1.75907,3,-0.0327945,-0.0393922,-7.07422,-0.993024,-7.09608,-1.01929
90.1577,0.0225521,0.0256621,1.78162,3,-0.0338281,-0.0384931,-7.07353,-0.993623,-7.09608,-1.01929
